"rCRA"	"rError"
6698	20
6534	20
6260	20
6915	20
6572	20
6335	20
6064	20
6123	20
6384	20
6960	20
6112	20
6132	20
6190	20
6878	20
6799	20
7012	20
6192	20
6424	20
6284	20
6985	20
6934	20
6175	20
6861	20
6969	20
6418	20
6578	20
6195	20
6389	20
6459	20
6303	20
6195	20
6423	20
6490	20
6657	20
6628	20
6285	20
6376	20
6241	20
6106	20
6257	20
6774	20
6940	20
6617	20
6916	20
6176	20
6141	20
6185	20
6408	20
6233	20
6285	20
6772	20
6626	20
6808	20
6120	20
6149	20
6556	20
6173	20
6345	20
6838	20
7018	20
6252	20
6358	20
6353	20
6396	20
6935	20
6163	20
6956	20
6641	20
6178	20
6454	20
6599	20
6546	20
6922	20
7022	20
6384	20
6051	20
6246	20
6408	20
6384	20
6347	20
