"rCRA"	"rError"
2916	50
2802	50
2734	50
2910	50
2958	50
2767	50
2968	50
3191	50
2636	50
2491	50
2945	50
3007	50
2841	50
3096	50
2483	50
2898	50
2914	50
2721	50
2456	50
2962	50
2431	50
2658	50
2454	50
2498	50
2968	50
3029	50
2405	50
2477	50
2401	50
2396	50
2869	50
3059	50
2981	50
2911	50
3162	50
2782	50
3161	50
2581	50
2980	50
2870	50
3104	50
3111	50
2935	50
3054	50
2911	50
3030	50
2783	50
3283	50
2450	50
2607	50
2479	50
2716	50
3030	50
2357	50
2692	50
2848	50
2820	50
2883	50
3011	50
2480	50
2933	50
2920	50
2992	50
2964	50
2668	50
3201	50
2770	50
3207	50
2541	50
2503	50
2874	50
3022	50
2793	50
2803	50
3009	50
2815	50
2833	50
2703	50
2565	50
2914	50
