"rCRA"	"rError"
28191	50
28523	50
28478	50
28038	50
28078	50
28427	50
28403	50
27973	50
27881	50
28173	50
28018	50
27908	50
28234	50
28143	50
28180	50
28119	50
28665	50
28370	50
28211	50
28381	50
28399	50
28280	50
28510	50
27869	50
28332	50
27833	50
28520	50
28352	50
28246	50
28428	50
27997	50
27869	50
28208	50
28470	50
28429	50
27930	50
28363	50
28261	50
27984	50
28206	50
28539	50
28396	50
28233	50
27969	50
28360	50
28388	50
28494	50
27980	50
28355	50
27847	50
28106	50
27969	50
28357	50
28093	50
28073	50
28143	50
28465	50
28393	50
28412	50
27793	50
28066	50
28410	50
28352	50
28638	50
28419	50
28589	50
28397	50
28298	50
28360	50
28321	50
28450	50
28154	50
28495	50
28005	50
28223	50
28288	50
27922	50
28059	50
28315	50
28567	50
