"rCRA"	"rError"
32636	50
33155	50
32624	50
33074	50
32862	50
32698	50
32915	50
32571	50
33005	50
32850	50
32802	50
32737	50
33242	50
33243	50
33040	50
32886	50
32908	50
32875	50
33400	50
32952	50
32960	50
33059	50
32766	50
32935	50
33059	50
32828	50
32937	50
32767	50
33191	50
32950	50
33334	50
33137	50
33191	50
32730	50
33381	50
32978	50
32649	50
32563	50
32922	50
32903	50
32803	50
33271	50
32781	50
33389	50
33148	50
33269	50
33080	50
32847	50
33221	50
32944	50
32849	50
33001	50
32857	50
32895	50
32796	50
33185	50
32971	50
33341	50
32871	50
32990	50
32830	50
33283	50
32557	50
33130	50
32852	50
33386	50
33054	50
32916	50
32731	50
32893	50
33221	50
33065	50
32671	50
33202	50
32956	50
33250	50
33292	50
33260	50
32705	50
33350	50
