"rCRA"	"rError"
28799	20
28829	20
29115	20
29070	20
28920	20
28886	20
28793	20
28925	20
28942	20
28945	20
28700	20
28944	20
28657	20
29083	20
28876	20
28881	20
29035	20
28676	20
28796	20
28870	20
29077	20
28770	20
29282	20
29034	20
29163	20
29055	20
28802	20
29143	20
29440	20
29245	20
28902	20
28949	20
28941	20
29058	20
28887	20
29061	20
29102	20
28700	20
28861	20
29041	20
29102	20
28664	20
28852	20
29103	20
28938	20
29018	20
28711	20
29234	20
28849	20
28672	20
28802	20
28834	20
28738	20
28807	20
29258	20
29101	20
29093	20
28607	20
28534	20
29048	20
29253	20
28946	20
29184	20
28944	20
28967	20
28621	20
28564	20
28726	20
28616	20
29168	20
28864	20
29273	20
29167	20
28810	20
28973	20
28803	20
28893	20
28659	20
28988	20
28972	20
