"rCRA"	"rError"
33656	20
33308	20
33653	20
33501	20
33787	20
33555	20
33543	20
33273	20
33511	20
33785	20
33441	20
33447	20
33551	20
33825	20
33573	20
33442	20
33484	20
33570	20
33572	20
33768	20
33524	20
33411	20
33565	20
33376	20
33619	20
33150	20
33455	20
33506	20
33769	20
33709	20
33862	20
33474	20
33871	20
33795	20
33718	20
33309	20
33747	20
33880	20
33723	20
33557	20
33613	20
33549	20
33813	20
33921	20
33907	20
33376	20
33383	20
33740	20
33801	20
33533	20
33544	20
33643	20
33502	20
33608	20
33587	20
33638	20
33550	20
33484	20
33837	20
33775	20
33413	20
33532	20
33717	20
33629	20
33580	20
33616	20
33677	20
33635	20
33573	20
33678	20
33702	20
33453	20
33665	20
33811	20
33557	20
33733	20
33482	20
33661	20
33507	20
33451	20
