"rCRA"	"rError"
7977	20
7462	20
7721	20
7976	20
7467	20
7967	20
7785	20
7956	20
7949	20
7940	20
7414	20
7985	20
8167	20
8103	20
8290	20
8043	20
7862	20
7639	20
7784	20
7950	20
8047	20
7725	20
8010	20
8007	20
7422	20
8085	20
7764	20
7923	20
7815	20
7745	20
7495	20
7579	20
8247	20
7902	20
8005	20
7465	20
8012	20
7999	20
7958	20
7965	20
8193	20
7910	20
8157	20
8057	20
7668	20
7404	20
7656	20
7909	20
7973	20
8002	20
7893	20
7746	20
7929	20
7982	20
7784	20
7962	20
8120	20
8036	20
7847	20
8260	20
8037	20
7525	20
7650	20
8032	20
7757	20
7869	20
7900	20
7687	20
7977	20
7623	20
7956	20
7815	20
8016	20
7483	20
7969	20
7428	20
7820	20
7694	20
7946	20
7738	20
