"rCRA"	"rError"
33214	20
33588	20
33374	20
33709	20
33560	20
33775	20
33628	20
33586	20
33676	20
33611	20
33549	20
33436	20
33418	20
33887	20
33463	20
33784	20
33552	20
33455	20
34095	20
33387	20
33518	20
33367	20
33805	20
33427	20
33432	20
33765	20
33584	20
33482	20
33389	20
33531	20
33576	20
33328	20
33480	20
33381	20
33397	20
33875	20
33681	20
33699	20
33397	20
33638	20
33686	20
33432	20
33693	20
33570	20
33627	20
33957	20
33533	20
33477	20
33286	20
33539	20
33583	20
33487	20
33927	20
33405	20
33336	20
33495	20
33530	20
33441	20
33518	20
33416	20
33525	20
33557	20
33671	20
33519	20
33582	20
33531	20
33539	20
33955	20
33260	20
33777	20
33828	20
33560	20
33489	20
33329	20
33523	20
34056	20
33557	20
33895	20
33712	20
33550	20
