"rCRA"	"rError"
30389	20
29624	20
29593	20
29326	20
29210	20
30317	20
29369	20
29269	20
29373	20
29722	20
30093	20
29796	20
29862	20
30002	20
30158	20
29953	20
29824	20
30139	20
29439	20
29510	20
29292	20
29808	20
29255	20
29592	20
30128	20
30099	20
30242	20
30064	20
29133	20
29950	20
29614	20
29842	20
29454	20
29457	20
29546	20
29270	20
29683	20
29186	20
29759	20
29130	20
29444	20
29199	20
29332	20
30357	20
29848	20
29588	20
29939	20
29415	20
30141	20
29204	20
29794	20
29771	20
29506	20
29325	20
29983	20
29731	20
29187	20
30008	20
29482	20
29855	20
29216	20
29202	20
29743	20
29431	20
29221	20
29202	20
30021	20
29668	20
29884	20
29790	20
29674	20
29189	20
29648	20
29378	20
29812	20
29247	20
29284	20
29068	20
29191	20
29577	20
