"rCRA"	"rError"
28351	50
28386	50
28336	50
28359	50
28633	50
28322	50
28378	50
28324	50
28298	50
28410	50
28362	50
28502	50
28511	50
28390	50
28359	50
28502	50
28624	50
28376	50
28118	50
28410	50
28382	50
28359	50
28385	50
28231	50
28348	50
28596	50
28119	50
28337	50
28759	50
28301	50
28576	50
28282	50
28630	50
28532	50
28359	50
28398	50
28281	50
28468	50
28413	50
28261	50
28478	50
28248	50
28584	50
28270	50
28365	50
28440	50
28558	50
28645	50
28414	50
28220	50
28429	50
28462	50
28376	50
28537	50
28388	50
28288	50
28315	50
28388	50
28275	50
28420	50
28213	50
28519	50
28370	50
28146	50
28300	50
28505	50
28279	50
28443	50
28129	50
28361	50
28224	50
28571	50
28346	50
28552	50
28224	50
28227	50
28395	50
28645	50
28386	50
28413	50
