"rCRA"	"rError"
29004	20
28901	20
28958	20
29042	20
29481	20
29525	20
29203	20
29550	20
29387	20
29040	20
29729	20
29408	20
29391	20
29186	20
28963	20
29138	20
29468	20
29126	20
28972	20
29133	20
29508	20
29644	20
29775	20
29077	20
29212	20
29436	20
29206	20
29653	20
29282	20
28901	20
28936	20
29078	20
29181	20
29428	20
29537	20
29476	20
28922	20
29232	20
29045	20
29585	20
29271	20
29037	20
28943	20
29083	20
28996	20
29520	20
29442	20
29217	20
29657	20
29644	20
29200	20
28970	20
29382	20
29461	20
29795	20
29307	20
28993	20
29308	20
28874	20
29034	20
29772	20
29156	20
29514	20
29250	20
28878	20
29435	20
29698	20
29633	20
29503	20
29147	20
29313	20
29351	20
29033	20
29698	20
29451	20
29481	20
29428	20
29172	20
29160	20
29267	20
