"rCRA"	"rError"
3464	20
3607	20
3564	20
3043	20
3649	20
3400	20
3096	20
3418	20
2959	20
3657	20
3481	20
3189	20
2978	20
3538	20
3160	20
3468	20
3072	20
3302	20
3090	20
3075	20
3423	20
3446	20
3390	20
3361	20
3025	20
3311	20
3238	20
3336	20
3290	20
3395	20
3033	20
3475	20
3065	20
3160	20
3440	20
3281	20
3430	20
2977	20
3093	20
3332	20
2998	20
3707	20
3520	20
3204	20
3438	20
2938	20
3287	20
3187	20
3434	20
3055	20
3580	20
3317	20
3675	20
3415	20
3277	20
3544	20
3068	20
3394	20
3278	20
2968	20
3335	20
3617	20
3618	20
3153	20
3146	20
2916	20
2929	20
3402	20
3318	20
3044	20
3404	20
3302	20
3507	20
3295	20
3099	20
3347	20
3118	20
3556	20
3434	20
3489	20
