"rCRA"	"rError"
28411	50
28739	50
28257	50
28428	50
28488	50
28425	50
28535	50
28502	50
28475	50
28478	50
28632	50
28243	50
28443	50
28310	50
28646	50
28550	50
28560	50
28608	50
28607	50
28434	50
28494	50
28369	50
28389	50
28650	50
28465	50
28553	50
28485	50
28414	50
28338	50
28376	50
28456	50
28493	50
28257	50
28192	50
28512	50
28290	50
28470	50
28267	50
28438	50
28400	50
28560	50
28526	50
28361	50
28446	50
28335	50
28431	50
28571	50
28309	50
28447	50
28511	50
28322	50
28518	50
28497	50
28249	50
28468	50
28297	50
28312	50
28399	50
28521	50
28246	50
28537	50
28291	50
28483	50
28305	50
28257	50
28669	50
28610	50
28327	50
28284	50
28542	50
28156	50
28800	50
28460	50
28339	50
28484	50
28398	50
28367	50
28247	50
28489	50
28264	50
