"rCRA"	"rError"
28468	20
28447	20
28697	20
28648	20
28518	20
28593	20
28448	20
28581	20
28287	20
28365	20
28598	20
28608	20
28702	20
28515	20
28434	20
28276	20
28697	20
28648	20
28467	20
28499	20
28435	20
28493	20
28525	20
28433	20
28682	20
28383	20
28305	20
28424	20
28375	20
28502	20
28583	20
28427	20
28891	20
28265	20
28588	20
28609	20
28511	20
28670	20
28485	20
28375	20
28502	20
28357	20
28619	20
28824	20
28304	20
28320	20
28361	20
28440	20
28363	20
28438	20
28596	20
28542	20
28643	20
28519	20
28966	20
28560	20
28340	20
28233	20
28549	20
28229	20
28511	20
28490	20
28182	20
29016	20
28540	20
28499	20
28387	20
28063	20
28510	20
28874	20
28589	20
28376	20
28399	20
28644	20
28546	20
28416	20
28157	20
28339	20
28328	20
28422	20
