"rCRA"	"rError"
32967	50
32771	50
33242	50
33215	50
32684	50
33035	50
33302	50
33474	50
32900	50
33184	50
33081	50
32745	50
32643	50
32892	50
32810	50
32905	50
32821	50
32734	50
33414	50
32933	50
32855	50
32916	50
32856	50
33065	50
33174	50
33056	50
32665	50
32815	50
33396	50
33002	50
32934	50
33587	50
33141	50
33068	50
32759	50
32891	50
32703	50
33003	50
32713	50
33027	50
32988	50
33057	50
32681	50
33128	50
32728	50
33030	50
32594	50
32515	50
32693	50
33052	50
33021	50
32963	50
33264	50
32870	50
33181	50
33083	50
32927	50
33015	50
32814	50
33403	50
32739	50
32779	50
32824	50
33003	50
33464	50
32859	50
33437	50
33102	50
32973	50
33326	50
33131	50
32956	50
32902	50
33152	50
32874	50
32793	50
33227	50
33210	50
33296	50
32978	50
