"rCRA"	"rError"
4416	50
4606	50
4365	50
4134	50
4400	50
4184	50
4516	50
4279	50
4427	50
4043	50
4434	50
4308	50
4324	50
4548	50
4354	50
4582	50
4439	50
4121	50
4587	50
4296	50
4794	50
4339	50
4126	50
4021	50
4433	50
4096	50
4139	50
4167	50
4579	50
4669	50
4101	50
4125	50
4246	50
4619	50
4648	50
4197	50
4531	50
4474	50
4356	50
4250	50
4101	50
4127	50
4112	50
4328	50
4421	50
4631	50
4691	50
4470	50
4074	50
4485	50
4658	50
4484	50
4623	50
4249	50
4132	50
4742	50
4201	50
4040	50
4613	50
4360	50
3984	50
4153	50
4490	50
4701	50
4472	50
4036	50
4560	50
4328	50
4222	50
4108	50
4744	50
4425	50
4448	50
4381	50
4122	50
4647	50
4467	50
4444	50
4190	50
4568	50
