"rCRA"	"rError"
8827	50
8709	50
8868	50
8885	50
8999	50
8781	50
8957	50
8699	50
8865	50
8859	50
8865	50
8820	50
8364	50
8938	50
9023	50
8884	50
9133	50
8568	50
8921	50
8694	50
8813	50
8876	50
8971	50
8954	50
8627	50
8882	50
8765	50
8826	50
8756	50
9214	50
9194	50
8744	50
8788	50
8371	50
8863	50
8790	50
8897	50
9301	50
8734	50
8768	50
8717	50
8891	50
9249	50
8742	50
8779	50
8488	50
9122	50
8878	50
8892	50
8690	50
9147	50
8673	50
8935	50
8905	50
8876	50
8769	50
8671	50
8876	50
8490	50
8727	50
8703	50
9228	50
8432	50
9241	50
8878	50
8828	50
8963	50
8848	50
8839	50
8738	50
8428	50
8905	50
8932	50
8869	50
8710	50
8824	50
8744	50
8771	50
8770	50
8919	50
