"rCRA"	"rError"
9188	50
9589	50
9305	50
8905	50
9154	50
9406	50
9005	50
9319	50
9371	50
9352	50
9231	50
9314	50
9465	50
8995	50
8826	50
9538	50
9303	50
9317	50
9085	50
9481	50
9197	50
9195	50
9493	50
8753	50
9181	50
8996	50
9132	50
9324	50
9150	50
8997	50
9478	50
9261	50
8912	50
9036	50
9184	50
9170	50
9200	50
9742	50
9603	50
9346	50
9529	50
9592	50
9040	50
8931	50
8952	50
9092	50
9427	50
8931	50
8832	50
9075	50
9007	50
9169	50
9675	50
9415	50
9044	50
9568	50
8935	50
8869	50
8862	50
9294	50
8940	50
9154	50
9424	50
8863	50
8887	50
8860	50
9428	50
9307	50
8962	50
8912	50
9534	50
8794	50
9398	50
9130	50
9348	50
9394	50
9385	50
9596	50
9194	50
9210	50
