"rCRA"	"rError"
32389	20
32301	20
32811	20
32505	20
32236	20
31800	20
32085	20
32046	20
31962	20
32383	20
32619	20
32573	20
32445	20
32236	20
32035	20
32352	20
32386	20
32097	20
32303	20
32740	20
31950	20
31797	20
31911	20
32313	20
32735	20
31581	20
32006	20
32091	20
32060	20
32889	20
31704	20
31980	20
32473	20
31952	20
32174	20
32216	20
32203	20
32142	20
32450	20
32711	20
32496	20
32327	20
32279	20
32333	20
32163	20
32367	20
32287	20
31528	20
32228	20
32720	20
32250	20
32644	20
32321	20
32077	20
32330	20
32298	20
32489	20
31726	20
32489	20
32569	20
32262	20
32318	20
32115	20
32235	20
32257	20
32626	20
32102	20
32508	20
32002	20
32333	20
31669	20
31572	20
32434	20
31699	20
32692	20
32171	20
32245	20
32295	20
32183	20
32614	20
