"rCRA"	"rError"
28914	20
29178	20
29139	20
28967	20
28923	20
29216	20
29660	20
28819	20
29119	20
29115	20
28852	20
28924	20
28864	20
29067	20
28848	20
28981	20
29336	20
29011	20
28885	20
29042	20
29098	20
29001	20
28822	20
29113	20
29109	20
28969	20
28978	20
29371	20
29255	20
29282	20
28685	20
29271	20
29096	20
28862	20
29347	20
28914	20
28880	20
29184	20
28935	20
28894	20
28954	20
29292	20
29030	20
28927	20
28968	20
29119	20
29167	20
28978	20
28933	20
28792	20
29417	20
28758	20
29106	20
29037	20
29155	20
29018	20
29066	20
28829	20
28973	20
28791	20
28784	20
29252	20
29334	20
28870	20
29019	20
29389	20
29015	20
29000	20
29239	20
28995	20
28975	20
29123	20
28659	20
29046	20
29255	20
28863	20
29436	20
28970	20
29018	20
29234	20
