"rCRA"	"rError"
26153	20
25977	20
26607	20
26225	20
26188	20
26291	20
26200	20
25796	20
26499	20
26406	20
26322	20
26070	20
26322	20
26348	20
26143	20
26347	20
26409	20
25904	20
26274	20
26251	20
26384	20
26279	20
26618	20
26299	20
26160	20
26452	20
26192	20
26305	20
26329	20
26468	20
26354	20
26392	20
25918	20
26353	20
26732	20
25758	20
25890	20
25960	20
26056	20
26026	20
25908	20
26110	20
26215	20
26318	20
26331	20
26607	20
26417	20
26303	20
26383	20
26491	20
26196	20
26116	20
25967	20
26208	20
26336	20
26294	20
26305	20
26351	20
25963	20
26369	20
26085	20
26431	20
25884	20
26013	20
26546	20
25908	20
26342	20
25658	20
25851	20
26580	20
26007	20
26415	20
26446	20
26329	20
25964	20
26574	20
26340	20
26045	20
26561	20
26470	20
