"rCRA"	"rError"
1157	20
1253	20
1721	20
1646	20
1292	20
1095	20
1287	20
1864	20
1223	20
936	20
1315	20
945	20
884	20
1607	20
1288	20
1175	20
967	20
1560	20
1273	20
1640	20
1469	20
1261	20
1667	20
1839	20
1828	20
1559	20
1485	20
1831	20
1689	20
1127	20
1711	20
1700	20
1450	20
1818	20
1808	20
1695	20
1148	20
1463	20
1666	20
1739	20
1103	20
1721	20
1603	20
1259	20
1568	20
1583	20
965	20
922	20
1588	20
1615	20
953	20
1602	20
1590	20
1137	20
1572	20
1716	20
1197	20
1342	20
1786	20
1465	20
1272	20
1735	20
914	20
1580	20
1751	20
941	20
1288	20
1545	20
1716	20
919	20
1825	20
1228	20
1184	20
1841	20
1309	20
1712	20
1233	20
1389	20
1736	20
1426	20
