"rCRA"	"rError"
6540	50
6724	50
7192	50
6421	50
7066	50
7320	50
7321	50
6562	50
6072	50
6765	50
6605	50
6195	50
6616	50
6991	50
6978	50
6413	50
7038	50
7074	50
6378	50
6567	50
7376	50
6982	50
6948	50
6311	50
6917	50
6969	50
6684	50
7005	50
7093	50
7085	50
6255	50
6642	50
6811	50
6388	50
7158	50
6881	50
6918	50
6206	50
6589	50
6255	50
7056	50
6632	50
6756	50
6213	50
6990	50
6859	50
6355	50
6424	50
6239	50
7130	50
6257	50
6259	50
6610	50
6119	50
6341	50
6882	50
6512	50
6763	50
6895	50
6443	50
6879	50
7115	50
7097	50
6321	50
6615	50
6864	50
7105	50
7095	50
6531	50
6149	50
6420	50
6619	50
6578	50
6424	50
6285	50
6717	50
6602	50
6393	50
7235	50
6816	50
