"rCRA"	"rError"
7360	50
7061	50
7263	50
7119	50
7497	50
7884	50
7078	50
7700	50
7694	50
7291	50
7513	50
7138	50
7470	50
7478	50
7546	50
7414	50
7794	50
6951	50
7297	50
7871	50
7143	50
7787	50
7066	50
7232	50
7711	50
7490	50
7343	50
7653	50
7734	50
6994	50
7005	50
7251	50
7008	50
7534	50
7154	50
7434	50
7943	50
7377	50
7140	50
7202	50
7371	50
7718	50
7305	50
7286	50
7651	50
7449	50
7367	50
7927	50
7217	50
7678	50
7964	50
7804	50
7260	50
7766	50
7185	50
7388	50
7729	50
7465	50
7392	50
7912	50
7322	50
7077	50
7838	50
7629	50
7754	50
7419	50
7235	50
7342	50
7231	50
7056	50
7516	50
7956	50
7623	50
7407	50
7666	50
7293	50
7178	50
7302	50
7458	50
7343	50
