"rCRA"	"rError"
1588	20
1708	20
1648	20
1963	20
1910	20
1992	20
1937	20
2080	20
1868	20
1990	20
2110	20
1768	20
1834	20
1697	20
2172	20
2172	20
1994	20
2184	20
2112	20
1651	20
2016	20
1619	20
1917	20
1782	20
1877	20
1599	20
2084	20
1574	20
1687	20
2211	20
1876	20
2255	20
2113	20
1910	20
2023	20
2109	20
2249	20
2427	20
1925	20
1906	20
1704	20
1929	20
2037	20
2026	20
1732	20
1759	20
1741	20
1881	20
1708	20
2060	20
1976	20
1579	20
2130	20
2208	20
1841	20
1725	20
1714	20
1853	20
1999	20
1907	20
1888	20
1868	20
1802	20
1973	20
1999	20
1575	20
1737	20
1871	20
1924	20
2001	20
1517	20
1545	20
2138	20
2225	20
2135	20
2089	20
1905	20
2217	20
1577	20
2076	20
