"rCRA"	"rError"
31299	50
30987	50
31170	50
31945	50
31508	50
32090	50
31435	50
31211	50
31585	50
31115	50
30920	50
30906	50
31788	50
31209	50
31509	50
31313	50
31376	50
31762	50
31094	50
31389	50
31206	50
31093	50
31486	50
31490	50
31733	50
31726	50
31447	50
31383	50
31417	50
31283	50
31747	50
31443	50
30879	50
31086	50
30945	50
31276	50
31574	50
31465	50
30957	50
31159	50
31060	50
31361	50
31332	50
31100	50
31459	50
31283	50
31553	50
31686	50
31378	50
31302	50
31842	50
31390	50
31604	50
31071	50
31301	50
31605	50
31175	50
31633	50
31375	50
31087	50
31233	50
31293	50
30997	50
31441	50
32105	50
31268	50
31358	50
31692	50
30846	50
30886	50
31775	50
31198	50
31565	50
31427	50
31318	50
31395	50
31425	50
31274	50
31543	50
31063	50
