"rCRA"	"rError"
4494	20
4746	20
4704	20
4928	20
5069	20
5029	20
4688	20
5136	20
4744	20
4966	20
5268	20
4478	20
4975	20
5193	20
4721	20
4797	20
4777	20
5146	20
4951	20
4447	20
4472	20
4687	20
5077	20
4635	20
4936	20
4469	20
4761	20
4983	20
4987	20
4676	20
4503	20
4440	20
5067	20
5073	20
4459	20
4736	20
4639	20
4849	20
4724	20
4513	20
4706	20
5126	20
5306	20
4504	20
5045	20
5118	20
5200	20
4526	20
5238	20
4790	20
4778	20
4761	20
4494	20
5068	20
4486	20
4758	20
5041	20
4926	20
5243	20
4956	20
5042	20
4769	20
5191	20
5080	20
4525	20
4687	20
5121	20
4948	20
4657	20
4573	20
4490	20
4663	20
5044	20
4998	20
4840	20
4641	20
4811	20
4600	20
4933	20
5292	20
