"rCRA"	"rError"
813	50
876	50
1286	50
955	50
1011	50
1129	50
1544	50
1280	50
883	50
1301	50
1819	50
1778	50
1297	50
917	50
1259	50
902	50
1246	50
948	50
1014	50
1475	50
1729	50
1369	50
1809	50
1708	50
850	50
1151	50
1745	50
1148	50
1428	50
1311	50
1561	50
1162	50
1272	50
1779	50
1323	50
911	50
1597	50
1629	50
1451	50
1122	50
1078	50
1153	50
1563	50
1147	50
1640	50
1254	50
1241	50
1740	50
1247	50
1660	50
1775	50
1302	50
849	50
983	50
953	50
1223	50
1023	50
1180	50
1156	50
1402	50
1724	50
1836	50
1214	50
1569	50
949	50
903	50
1210	50
854	50
1652	50
832	50
1579	50
1108	50
1185	50
1588	50
1840	50
1010	50
1126	50
1380	50
1072	50
1605	50
