"rCRA"	"rError"
33510	50
33194	50
33470	50
33396	50
33366	50
33416	50
33238	50
33423	50
33462	50
33351	50
33204	50
33558	50
33315	50
33460	50
33517	50
33628	50
33561	50
33780	50
33386	50
33352	50
33323	50
33236	50
33395	50
33374	50
33451	50
33099	50
33256	50
33541	50
33315	50
33444	50
33444	50
33438	50
33420	50
33417	50
33196	50
33553	50
33202	50
33258	50
33347	50
33388	50
33399	50
33354	50
33472	50
33284	50
33366	50
33392	50
33542	50
33326	50
33354	50
33402	50
33432	50
33502	50
33393	50
33490	50
33355	50
33521	50
33277	50
33348	50
33255	50
33314	50
33279	50
33344	50
33254	50
33407	50
33466	50
33479	50
33379	50
33303	50
33032	50
33273	50
33493	50
33317	50
33403	50
33546	50
33318	50
33515	50
33489	50
33595	50
33304	50
33200	50
