"rCRA"	"rError"
5300	20
5593	20
5113	20
5776	20
5652	20
5059	20
5379	20
5175	20
5814	20
5463	20
5628	20
5293	20
5435	20
5039	20
5431	20
5070	20
5387	20
5733	20
5574	20
5591	20
5105	20
5365	20
5435	20
5039	20
5044	20
5300	20
5274	20
5105	20
5653	20
5849	20
5438	20
5795	20
5462	20
5553	20
5403	20
5318	20
5194	20
5060	20
5204	20
5248	20
5306	20
5020	20
5671	20
5250	20
5266	20
5074	20
5325	20
4961	20
5218	20
5031	20
5630	20
5361	20
5078	20
5684	20
5048	20
5346	20
5042	20
5118	20
5538	20
5292	20
5095	20
4995	20
5362	20
5301	20
5159	20
5659	20
5282	20
5369	20
5317	20
5588	20
5724	20
5379	20
5166	20
5107	20
5370	20
5597	20
5689	20
5092	20
5598	20
5245	20
