"rCRA"	"rError"
30441	50
31081	50
30825	50
30971	50
30941	50
30669	50
31348	50
31296	50
30633	50
30783	50
31214	50
30509	50
31009	50
30675	50
30861	50
30665	50
30550	50
31116	50
30775	50
31179	50
31119	50
31344	50
31491	50
30660	50
30494	50
31104	50
31297	50
31553	50
31318	50
31396	50
30570	50
31160	50
30308	50
30733	50
30780	50
31364	50
30963	50
31197	50
30931	50
30779	50
31044	50
30653	50
31136	50
30551	50
30586	50
30485	50
30921	50
31416	50
31231	50
30826	50
31636	50
30955	50
30850	50
30393	50
30148	50
30993	50
30517	50
31146	50
30663	50
30665	50
30889	50
30731	50
30643	50
30626	50
31281	50
31239	50
31114	50
30587	50
30889	50
31291	50
31276	50
30493	50
31493	50
30641	50
30853	50
30608	50
30505	50
31119	50
31029	50
30935	50
