"rCRA"	"rError"
30776	50
30784	50
30910	50
30618	50
30515	50
30714	50
30628	50
31248	50
31078	50
30995	50
31091	50
30878	50
30571	50
30805	50
30741	50
31249	50
31148	50
30717	50
30790	50
31076	50
30492	50
30749	50
31174	50
31249	50
30561	50
30501	50
30684	50
30847	50
30347	50
30962	50
30711	50
30574	50
30679	50
30276	50
30778	50
30596	50
30805	50
31287	50
30399	50
31133	50
30532	50
31005	50
30772	50
30808	50
30823	50
30692	50
30365	50
30362	50
30857	50
31015	50
30846	50
30262	50
30378	50
31299	50
30686	50
30487	50
30492	50
30689	50
30570	50
30544	50
30573	50
31150	50
31055	50
30973	50
30593	50
30824	50
30853	50
30361	50
30783	50
30671	50
31030	50
30905	50
30521	50
30992	50
30694	50
30655	50
30559	50
31111	50
31219	50
30725	50
