"rCRA"	"rError"
25326	50
25266	50
25273	50
26350	50
25744	50
26353	50
26389	50
25343	50
26365	50
25504	50
25394	50
25304	50
26385	50
25590	50
25355	50
26158	50
25404	50
25420	50
25287	50
25647	50
25284	50
26134	50
26337	50
25285	50
25365	50
25328	50
25673	50
26092	50
25855	50
25872	50
25479	50
25370	50
25774	50
26242	50
25994	50
25376	50
26388	50
25548	50
25442	50
25377	50
26430	50
25628	50
25417	50
25247	50
26358	50
25401	50
26293	50
25372	50
26288	50
25360	50
25319	50
26291	50
26114	50
25227	50
26451	50
25355	50
26118	50
25295	50
25349	50
26409	50
26159	50
25885	50
25950	50
25536	50
26363	50
25875	50
26120	50
25421	50
25605	50
26275	50
25723	50
25864	50
26359	50
26006	50
26202	50
25500	50
25606	50
26009	50
25400	50
25946	50
