"rCRA"	"rError"
4373	20
4448	20
4211	20
4674	20
4977	20
4639	20
4219	20
4379	20
4447	20
4117	20
4534	20
4644	20
4892	20
4157	20
4127	20
4728	20
4157	20
4533	20
4968	20
4942	20
4787	20
4496	20
4659	20
4497	20
4320	20
4430	20
4800	20
4322	20
4357	20
4511	20
4467	20
4341	20
4964	20
4403	20
4759	20
4790	20
4648	20
4801	20
4455	20
4647	20
4769	20
4665	20
4957	20
4351	20
4494	20
4216	20
4414	20
4099	20
4464	20
4497	20
4701	20
4076	20
4405	20
4775	20
4335	20
4461	20
4801	20
4470	20
4782	20
4986	20
4751	20
4481	20
4972	20
4939	20
4484	20
4435	20
4759	20
4489	20
4122	20
4624	20
4133	20
4677	20
4768	20
4705	20
4527	20
4920	20
4532	20
4160	20
4397	20
4531	20
