"rCRA"	"rError"
28910	20
28799	20
28952	20
29223	20
29022	20
29083	20
29093	20
28833	20
28979	20
29047	20
29048	20
28790	20
28969	20
29129	20
29259	20
29173	20
28872	20
29042	20
29116	20
29112	20
28855	20
29011	20
29150	20
29033	20
29026	20
29156	20
28980	20
29112	20
28920	20
28945	20
29071	20
29364	20
29156	20
28937	20
29195	20
28883	20
29184	20
28809	20
29263	20
29105	20
29524	20
28840	20
29198	20
29348	20
28843	20
29120	20
29020	20
29134	20
29115	20
29464	20
28992	20
28949	20
28869	20
29401	20
28886	20
29182	20
28788	20
28868	20
28904	20
28750	20
29137	20
29059	20
29044	20
29053	20
28867	20
29151	20
28888	20
28873	20
29205	20
29424	20
28987	20
28822	20
29103	20
28914	20
29007	20
29273	20
29102	20
28879	20
29073	20
29294	20
