"rCRA"	"rError"
7658	50
7366	50
7608	50
7661	50
7269	50
7727	50
7472	50
8044	50
7514	50
7352	50
7814	50
7644	50
7967	50
7880	50
7245	50
7543	50
7488	50
7966	50
7356	50
7238	50
7448	50
7274	50
7393	50
7356	50
7922	50
7708	50
7250	50
7224	50
7791	50
7902	50
7327	50
7502	50
7806	50
7995	50
7348	50
7705	50
7438	50
7909	50
7720	50
7382	50
7801	50
7355	50
7944	50
7924	50
7236	50
7946	50
7802	50
7777	50
7723	50
7781	50
7411	50
7286	50
7403	50
7325	50
7929	50
7882	50
7808	50
7445	50
7471	50
7633	50
7982	50
7393	50
7645	50
7566	50
7286	50
7397	50
7533	50
7677	50
8036	50
7903	50
7494	50
7954	50
7742	50
7283	50
7687	50
7314	50
7755	50
7461	50
7359	50
8141	50
