"rCRA"	"rError"
4741	50
4113	50
4474	50
4792	50
4955	50
4317	50
4577	50
4162	50
4172	50
4343	50
4570	50
4483	50
4447	50
4389	50
4983	50
4130	50
4709	50
4283	50
4737	50
4406	50
4458	50
4516	50
4756	50
4492	50
4752	50
4547	50
4050	50
4456	50
4185	50
4514	50
4780	50
4145	50
4415	50
4377	50
4073	50
4696	50
4734	50
4435	50
4367	50
4524	50
4393	50
4385	50
4513	50
4403	50
4499	50
4498	50
4945	50
4988	50
4450	50
4319	50
4408	50
4250	50
4409	50
4314	50
5028	50
4345	50
4115	50
4746	50
4650	50
4391	50
4536	50
4461	50
4158	50
4657	50
4785	50
4756	50
4821	50
4764	50
4481	50
4931	50
4623	50
4481	50
4701	50
4719	50
4819	50
4426	50
4514	50
4470	50
4851	50
4467	50
