"rCRA"	"rError"
27376	50
26452	50
26633	50
27397	50
26974	50
26300	50
26265	50
26673	50
27228	50
26337	50
26307	50
26269	50
27196	50
26311	50
26475	50
26554	50
26343	50
26264	50
27076	50
27154	50
26473	50
26280	50
26433	50
26374	50
26320	50
26890	50
26333	50
26567	50
26506	50
26349	50
26575	50
26483	50
26608	50
26972	50
26238	50
26391	50
26225	50
27265	50
27120	50
26661	50
26820	50
26300	50
26606	50
27024	50
26206	50
26385	50
27432	50
26754	50
26444	50
26945	50
26546	50
27335	50
26523	50
26452	50
26481	50
26413	50
26594	50
26475	50
27105	50
27491	50
26666	50
26455	50
26595	50
26515	50
26716	50
26329	50
26366	50
27530	50
26209	50
26426	50
26540	50
26347	50
26474	50
26266	50
26275	50
26675	50
26342	50
26367	50
26836	50
26191	50
