"rCRA"	"rError"
29380	50
29217	50
29253	50
29748	50
29326	50
29250	50
29227	50
29409	50
29334	50
29481	50
29278	50
28934	50
29214	50
29320	50
29744	50
28641	50
29178	50
29168	50
28967	50
29268	50
29298	50
29097	50
29693	50
29805	50
29541	50
29032	50
29517	50
29234	50
29631	50
29338	50
29562	50
28921	50
30106	50
29774	50
29052	50
29360	50
29434	50
29522	50
29119	50
29355	50
29708	50
28719	50
28973	50
29723	50
29875	50
30042	50
29271	50
29194	50
29343	50
29527	50
29535	50
29283	50
29235	50
29846	50
29393	50
29335	50
29943	50
29440	50
29157	50
29132	50
29536	50
29856	50
29268	50
29039	50
29347	50
29634	50
29769	50
29412	50
29651	50
29497	50
29626	50
29170	50
29575	50
29149	50
29274	50
29497	50
29304	50
29434	50
29498	50
28892	50
