"rCRA"	"rError"
8721	20
8774	20
8825	20
8758	20
8557	20
9311	20
8426	20
9122	20
9092	20
8453	20
9189	20
9195	20
8475	20
8886	20
8888	20
8838	20
8865	20
8741	20
8772	20
8774	20
8885	20
8861	20
8749	20
8901	20
8844	20
8871	20
8780	20
9224	20
8815	20
8787	20
8860	20
8989	20
8867	20
9204	20
9145	20
9197	20
8744	20
8813	20
9221	20
8789	20
8801	20
9014	20
9011	20
8912	20
8415	20
8738	20
9222	20
8847	20
8477	20
8865	20
9229	20
9176	20
9212	20
8794	20
8729	20
8930	20
8560	20
8665	20
8490	20
9214	20
8757	20
8799	20
8725	20
8701	20
8874	20
9219	20
8920	20
8930	20
8857	20
8882	20
9155	20
8887	20
9162	20
9007	20
8943	20
8655	20
9221	20
8911	20
8875	20
9178	20
