"rCRA"	"rError"
31374	50
31538	50
31752	50
31972	50
31350	50
31878	50
31211	50
31668	50
31567	50
31113	50
31187	50
31092	50
31365	50
31058	50
31080	50
31883	50
31171	50
31342	50
31155	50
31341	50
31263	50
31711	50
30844	50
31394	50
30899	50
31515	50
31423	50
31509	50
31363	50
31306	50
31475	50
31361	50
31381	50
31105	50
31036	50
31186	50
31331	50
31326	50
31296	50
31642	50
31372	50
31134	50
31411	50
31094	50
31470	50
31327	50
31632	50
30958	50
31076	50
31481	50
31336	50
31215	50
31050	50
31179	50
31164	50
31422	50
31519	50
31398	50
31161	50
31629	50
31259	50
31187	50
31563	50
31814	50
31709	50
31379	50
31197	50
31355	50
31353	50
31131	50
31107	50
31399	50
31124	50
31828	50
31279	50
31105	50
31321	50
31168	50
31550	50
31476	50
