"rCRA"	"rError"
32447	50
31867	50
32903	50
32216	50
32109	50
32200	50
32205	50
32357	50
32595	50
31737	50
32204	50
32588	50
32411	50
32086	50
31692	50
32620	50
32131	50
32620	50
32251	50
32018	50
32703	50
32323	50
32243	50
32239	50
32044	50
32658	50
32452	50
32001	50
32756	50
32054	50
32328	50
32252	50
32222	50
32390	50
32581	50
31962	50
32147	50
32501	50
32272	50
32483	50
32360	50
32249	50
32614	50
32297	50
32542	50
32384	50
32238	50
32714	50
32678	50
32574	50
32190	50
32016	50
32414	50
32569	50
31915	50
31947	50
32405	50
32177	50
31743	50
32018	50
31840	50
32335	50
32225	50
32226	50
32244	50
32653	50
32253	50
31987	50
31758	50
32423	50
32254	50
32648	50
32561	50
32517	50
32346	50
32276	50
32068	50
32574	50
32444	50
32281	50
