"rCRA"	"rError"
30772	50
31174	50
30638	50
31179	50
30768	50
30940	50
30507	50
30985	50
30645	50
30664	50
30457	50
31117	50
30934	50
31321	50
30862	50
30818	50
31167	50
31186	50
30867	50
30584	50
31178	50
31157	50
30820	50
31213	50
30934	50
30425	50
31016	50
31351	50
30555	50
31114	50
31342	50
31355	50
31283	50
31046	50
30605	50
31027	50
30542	50
30478	50
30844	50
30518	50
30611	50
31101	50
30651	50
31338	50
30556	50
30479	50
30817	50
31448	50
30440	50
30806	50
31442	50
30924	50
31433	50
31334	50
30818	50
31312	50
31156	50
30865	50
30495	50
30416	50
30550	50
30869	50
31407	50
31282	50
31453	50
30779	50
30731	50
31017	50
30889	50
30578	50
30791	50
31266	50
31188	50
31227	50
31410	50
30712	50
30670	50
30871	50
30721	50
30862	50
