"rCRA"	"rError"
2137	20
2157	20
2175	20
1805	20
2399	20
2145	20
2000	20
1770	20
2474	20
2144	20
2327	20
1800	20
2060	20
2019	20
2313	20
2370	20
2078	20
2399	20
1906	20
1696	20
2215	20
2145	20
2296	20
2199	20
1936	20
1889	20
1926	20
2473	20
2388	20
1716	20
2287	20
2021	20
1994	20
1758	20
2242	20
2038	20
2213	20
2175	20
2029	20
2047	20
2020	20
1867	20
1741	20
2424	20
2192	20
2416	20
1868	20
2017	20
1678	20
2164	20
1875	20
2154	20
1908	20
2194	20
2438	20
1968	20
1783	20
1712	20
2368	20
2125	20
1715	20
1881	20
2041	20
2240	20
2119	20
1992	20
2014	20
1953	20
1681	20
2213	20
1773	20
2401	20
2215	20
2206	20
2171	20
2007	20
1674	20
2200	20
1874	20
1753	20
