"rCRA"	"rError"
3022	50
3009	50
2958	50
2512	50
2943	50
2877	50
2857	50
2864	50
2906	50
2943	50
3025	50
2895	50
2836	50
2975	50
2579	50
2950	50
2417	50
2515	50
2876	50
2985	50
2944	50
3352	50
2787	50
3118	50
2785	50
2618	50
2545	50
2828	50
2499	50
2807	50
3273	50
2680	50
2744	50
2980	50
3281	50
2837	50
2739	50
2495	50
2696	50
3062	50
2422	50
2573	50
3163	50
3074	50
2568	50
3081	50
2724	50
2650	50
2863	50
2419	50
2610	50
2765	50
2829	50
2501	50
2901	50
2489	50
3180	50
3075	50
3099	50
2931	50
2888	50
2806	50
2828	50
2855	50
3027	50
2736	50
2944	50
2945	50
2968	50
3165	50
2988	50
2997	50
2639	50
2859	50
3015	50
2615	50
2464	50
2996	50
3108	50
2741	50
