"rCRA"	"rError"
1078	50
277	50
426	50
354	50
1177	50
953	50
459	50
1207	50
584	50
766	50
858	50
1294	50
712	50
676	50
1056	50
358	50
1157	50
1340	50
574	50
1168	50
953	50
817	50
1218	50
441	50
874	50
605	50
439	50
1259	50
591	50
473	50
325	50
1033	50
748	50
634	50
1299	50
1334	50
400	50
863	50
898	50
1259	50
985	50
869	50
1257	50
610	50
912	50
301	50
1231	50
955	50
1106	50
868	50
1329	50
658	50
385	50
812	50
853	50
1050	50
852	50
285	50
698	50
1122	50
1222	50
493	50
1173	50
1076	50
1246	50
1271	50
755	50
272	50
917	50
924	50
1197	50
1292	50
939	50
915	50
1184	50
1262	50
1052	50
518	50
953	50
304	50
