"rCRA"	"rError"
29472	20
29523	20
29062	20
29336	20
29161	20
29873	20
28954	20
29453	20
28940	20
29618	20
29657	20
29534	20
29159	20
29477	20
30229	20
29361	20
29573	20
29280	20
29692	20
29358	20
29525	20
29398	20
29605	20
29043	20
29192	20
29275	20
29234	20
29282	20
29030	20
29547	20
29299	20
29901	20
29146	20
29233	20
29393	20
29344	20
29024	20
29119	20
29131	20
29424	20
30014	20
30055	20
30104	20
29296	20
29264	20
29211	20
29468	20
29147	20
29427	20
29447	20
30000	20
29032	20
29911	20
29599	20
29154	20
29211	20
29433	20
29324	20
29835	20
29406	20
29679	20
29357	20
29482	20
29362	20
29367	20
29659	20
29305	20
29381	20
29743	20
29411	20
29342	20
29405	20
30185	20
29291	20
29217	20
29294	20
29183	20
29175	20
29179	20
29467	20
