"rCRA"	"rError"
32145	20
32160	20
31942	20
32188	20
31961	20
31911	20
32019	20
31811	20
32343	20
32189	20
32087	20
31472	20
32130	20
31556	20
32221	20
31871	20
32408	20
31798	20
32222	20
32502	20
32537	20
31969	20
32421	20
31892	20
31472	20
32330	20
32257	20
32177	20
32070	20
32270	20
32053	20
31477	20
32098	20
31704	20
32250	20
32017	20
31967	20
31918	20
31834	20
31634	20
31487	20
32151	20
31406	20
32165	20
31783	20
32443	20
32394	20
32259	20
31586	20
32059	20
32553	20
32120	20
32238	20
32292	20
32281	20
32559	20
31803	20
32231	20
32094	20
31407	20
31904	20
32327	20
31447	20
32230	20
32308	20
31786	20
32304	20
32497	20
31470	20
32403	20
32307	20
32401	20
31545	20
32182	20
31577	20
31862	20
31741	20
32199	20
32383	20
31873	20
