"rCRA"	"rError"
26891	50
26168	50
26417	50
26275	50
26581	50
27334	50
27464	50
27459	50
26241	50
27726	50
26656	50
26271	50
26403	50
26438	50
26598	50
27736	50
27519	50
27497	50
26480	50
26561	50
26586	50
27438	50
27467	50
27387	50
27574	50
26249	50
26423	50
27744	50
26513	50
26824	50
26491	50
27298	50
26222	50
26461	50
26537	50
26153	50
26543	50
26887	50
26744	50
27436	50
27224	50
26558	50
27177	50
26561	50
27500	50
26590	50
27387	50
26466	50
26398	50
26580	50
27569	50
26532	50
26682	50
26840	50
26540	50
27570	50
27539	50
27676	50
26609	50
27157	50
27272	50
27513	50
26810	50
27294	50
26518	50
27530	50
27418	50
27167	50
26526	50
26461	50
26329	50
26306	50
26624	50
27426	50
27184	50
26867	50
27525	50
27456	50
26531	50
26659	50
