"rCRA"	"rError"
29551	20
29182	20
28993	20
29213	20
28846	20
29020	20
28932	20
29216	20
29118	20
28904	20
28819	20
28848	20
29217	20
29312	20
29185	20
29105	20
29109	20
29621	20
29230	20
29207	20
28776	20
29640	20
29027	20
29537	20
29081	20
29159	20
29225	20
29563	20
29011	20
29291	20
28865	20
29608	20
28986	20
28917	20
29027	20
29165	20
29635	20
28769	20
29449	20
29068	20
28811	20
28960	20
29349	20
29407	20
29371	20
28917	20
29025	20
29064	20
29238	20
29328	20
28930	20
29341	20
29207	20
29101	20
29470	20
28891	20
29090	20
29389	20
28923	20
29213	20
29087	20
29375	20
29288	20
29013	20
29008	20
29667	20
29164	20
29038	20
29013	20
29497	20
29406	20
29286	20
28922	20
29422	20
29506	20
28795	20
28962	20
28940	20
29362	20
28906	20
