"rCRA"	"rError"
1573	50
1059	50
826	50
1095	50
295	50
733	50
504	50
485	50
1208	50
628	50
1221	50
980	50
313	50
242	50
1092	50
918	50
572	50
958	50
1352	50
746	50
359	50
333	50
368	50
631	50
1290	50
1221	50
1203	50
619	50
1250	50
818	50
367	50
1055	50
833	50
1052	50
366	50
1222	50
1104	50
971	50
850	50
323	50
1277	50
763	50
1303	50
940	50
1260	50
628	50
1129	50
1464	50
923	50
1441	50
943	50
395	50
1131	50
1428	50
1387	50
891	50
905	50
879	50
1065	50
725	50
1071	50
983	50
1453	50
855	50
1189	50
956	50
863	50
299	50
782	50
1096	50
1360	50
983	50
882	50
1193	50
1417	50
798	50
1351	50
272	50
1009	50
582	50
