"rCRA"	"rError"
7422	50
7259	50
6615	50
7105	50
7314	50
6992	50
7282	50
7135	50
6814	50
7522	50
7446	50
7154	50
7290	50
6853	50
6753	50
7038	50
7023	50
7137	50
7010	50
7519	50
6775	50
7460	50
7206	50
6756	50
7300	50
6997	50
7455	50
6608	50
7510	50
7402	50
7661	50
7747	50
7244	50
6886	50
7278	50
7409	50
7280	50
6953	50
7365	50
6757	50
6964	50
6841	50
7339	50
7622	50
6970	50
6934	50
7599	50
6890	50
7685	50
6651	50
6907	50
6720	50
6571	50
6828	50
6504	50
7517	50
6919	50
7005	50
7531	50
6652	50
6934	50
7346	50
7568	50
6995	50
7050	50
7331	50
6936	50
7494	50
7168	50
7117	50
7374	50
7513	50
7432	50
6687	50
6869	50
6532	50
7313	50
7344	50
7049	50
7502	50
