"rCRA"	"rError"
25345	20
25368	20
25323	20
25248	20
25146	20
25319	20
25191	20
25354	20
25813	20
25273	20
26021	20
25440	20
26116	20
25376	20
25813	20
25204	20
26011	20
25285	20
25236	20
25236	20
25407	20
25285	20
25244	20
26026	20
25267	20
25575	20
25659	20
26099	20
25220	20
25259	20
25339	20
25743	20
25393	20
25372	20
25589	20
26125	20
25177	20
26128	20
25355	20
26196	20
25667	20
25382	20
25286	20
26032	20
25286	20
25369	20
25929	20
25187	20
25270	20
26126	20
25886	20
26081	20
25309	20
25574	20
26078	20
25350	20
25312	20
25436	20
25362	20
25838	20
25240	20
25441	20
25406	20
25379	20
25372	20
25370	20
26168	20
26024	20
25333	20
25291	20
25266	20
25206	20
25292	20
25440	20
25224	20
25487	20
25380	20
25265	20
26247	20
25475	20
