"rCRA"	"rError"
1274	50
1883	50
1618	50
1880	50
1999	50
1489	50
1421	50
1563	50
1692	50
1249	50
1522	50
1691	50
1801	50
1776	50
1578	50
1465	50
1669	50
1499	50
1808	50
1234	50
1237	50
1724	50
1380	50
1731	50
1572	50
1537	50
1369	50
1193	50
1908	50
1755	50
1185	50
1219	50
1937	50
1766	50
1914	50
1640	50
1468	50
1588	50
1980	50
1971	50
1596	50
1208	50
1313	50
2001	50
1566	50
1600	50
1512	50
1673	50
1186	50
1332	50
1603	50
1960	50
1188	50
1684	50
1346	50
1247	50
1624	50
1227	50
1957	50
1385	50
2029	50
1900	50
1842	50
1162	50
1101	50
1732	50
2000	50
1767	50
1400	50
2044	50
1290	50
1671	50
1941	50
1556	50
1820	50
1602	50
1404	50
1573	50
1566	50
1750	50
