"rCRA"	"rError"
4944	20
5168	20
4602	20
4937	20
4767	20
4508	20
4704	20
5101	20
4472	20
5030	20
4657	20
5210	20
4936	20
4559	20
5269	20
5055	20
4592	20
5201	20
5260	20
4808	20
5097	20
4842	20
5072	20
5289	20
4462	20
4662	20
4911	20
4459	20
5167	20
4612	20
4688	20
4734	20
5317	20
4730	20
5176	20
4754	20
4463	20
4677	20
5110	20
4656	20
5087	20
5073	20
4646	20
5302	20
4633	20
4727	20
5099	20
5056	20
5351	20
4778	20
5055	20
5081	20
5219	20
5081	20
5032	20
4947	20
5251	20
5269	20
5275	20
4976	20
4781	20
5253	20
4812	20
4682	20
4513	20
4936	20
5216	20
4689	20
4931	20
4987	20
4488	20
4662	20
4690	20
4709	20
4453	20
4442	20
5233	20
5206	20
4448	20
4470	20
