"rCRA"	"rError"
25166	50
26087	50
25504	50
25691	50
25461	50
25301	50
25353	50
25446	50
25308	50
25503	50
25445	50
25288	50
25161	50
25213	50
25254	50
25363	50
25391	50
25311	50
25674	50
25505	50
25352	50
25933	50
25444	50
25280	50
25290	50
25872	50
25112	50
25519	50
25770	50
25755	50
25330	50
25241	50
25308	50
25864	50
25238	50
25369	50
25977	50
25337	50
25305	50
25343	50
25598	50
25414	50
25915	50
25986	50
25272	50
25205	50
25895	50
25802	50
25399	50
25527	50
25349	50
25087	50
25257	50
25350	50
25987	50
25315	50
25704	50
25234	50
25427	50
25171	50
25373	50
25147	50
25303	50
25191	50
25302	50
25394	50
25332	50
25652	50
25270	50
25461	50
25337	50
26081	50
25234	50
25603	50
25284	50
25613	50
25386	50
25812	50
25318	50
25499	50
