"rCRA"	"rError"
2455	50
2905	50
2391	50
2483	50
2470	50
2920	50
2916	50
2596	50
2876	50
2515	50
2711	50
2441	50
2717	50
2379	50
2549	50
2849	50
2738	50
2293	50
2322	50
2280	50
2960	50
2370	50
2890	50
2436	50
2946	50
2461	50
2501	50
2863	50
3059	50
2628	50
2776	50
2584	50
2539	50
2527	50
2706	50
2579	50
2891	50
2982	50
2530	50
2372	50
2474	50
2905	50
2495	50
2991	50
3099	50
2429	50
2529	50
2955	50
2704	50
2498	50
2447	50
2912	50
2450	50
2796	50
2437	50
2715	50
2492	50
2390	50
2930	50
2419	50
2512	50
2439	50
2534	50
2670	50
2941	50
2845	50
2713	50
2895	50
2400	50
2801	50
2542	50
2505	50
2469	50
2698	50
3063	50
2478	50
2910	50
2795	50
2356	50
2880	50
