"rCRA"	"rError"
29033	50
28960	50
29043	50
28948	50
28984	50
29426	50
29274	50
29180	50
28928	50
29296	50
29349	50
29061	50
28828	50
29053	50
28872	50
28944	50
29146	50
29062	50
29285	50
29158	50
29939	50
28919	50
29483	50
28922	50
29041	50
28974	50
29267	50
29070	50
29386	50
29076	50
29053	50
29467	50
28908	50
28982	50
29374	50
29259	50
29078	50
29056	50
28945	50
29297	50
29235	50
29514	50
29332	50
28971	50
29362	50
29216	50
29241	50
28907	50
29080	50
29208	50
28995	50
28979	50
28959	50
29023	50
29467	50
29078	50
28950	50
29172	50
28968	50
29440	50
28931	50
29258	50
29097	50
29161	50
29091	50
29277	50
29118	50
29652	50
29335	50
29198	50
28907	50
28893	50
29405	50
29272	50
28829	50
28889	50
28868	50
29365	50
29565	50
29539	50
