"rCRA"	"rError"
1919	20
1790	20
1752	20
1587	20
1871	20
1619	20
1949	20
1595	20
2125	20
1890	20
1792	20
1940	20
1586	20
1721	20
1866	20
1817	20
1877	20
1574	20
2233	20
2217	20
2010	20
2262	20
1840	20
1693	20
1904	20
1548	20
1755	20
1827	20
1962	20
2204	20
1772	20
2240	20
1939	20
2247	20
2239	20
2043	20
1860	20
1893	20
2021	20
2169	20
2150	20
1571	20
1926	20
2160	20
1878	20
1873	20
2058	20
1581	20
1623	20
2318	20
2050	20
1815	20
1970	20
2059	20
2189	20
1692	20
1587	20
2139	20
2115	20
1550	20
2197	20
1568	20
2028	20
2112	20
1572	20
1888	20
1970	20
1630	20
1727	20
1917	20
2108	20
2248	20
1609	20
1597	20
2074	20
1985	20
1873	20
1777	20
1599	20
2243	20
