"rCRA"	"rError"
2540	50
2667	50
2485	50
2746	50
2781	50
2901	50
2768	50
2443	50
2346	50
2381	50
2524	50
2571	50
2935	50
2439	50
2447	50
2299	50
2812	50
2502	50
2905	50
2579	50
2893	50
2283	50
2449	50
2600	50
2405	50
2439	50
2921	50
2802	50
2222	50
2691	50
2251	50
3034	50
2515	50
2419	50
2338	50
2250	50
2509	50
2611	50
2613	50
2250	50
2904	50
2193	50
2250	50
2407	50
2393	50
2470	50
2453	50
2723	50
2475	50
2852	50
2544	50
2726	50
2409	50
2963	50
2447	50
2567	50
2366	50
2834	50
2626	50
2509	50
2347	50
2835	50
2979	50
2516	50
2556	50
2957	50
2451	50
2787	50
2817	50
2258	50
2380	50
2684	50
2964	50
2436	50
2890	50
2695	50
2795	50
2963	50
2658	50
2349	50
