"rCRA"	"rError"
2304	50
2431	50
2193	50
2748	50
2506	50
2160	50
2193	50
2836	50
2577	50
2515	50
2468	50
2141	50
2832	50
2836	50
2776	50
2442	50
2913	50
2471	50
2317	50
2426	50
2365	50
2748	50
2585	50
2559	50
2389	50
2462	50
2782	50
2161	50
2761	50
2456	50
2731	50
2172	50
2222	50
2475	50
2514	50
2991	50
2452	50
2485	50
2848	50
2485	50
2383	50
2499	50
2473	50
2102	50
2319	50
2254	50
2569	50
2683	50
2803	50
2200	50
2933	50
2443	50
2615	50
2178	50
2832	50
2821	50
2853	50
2449	50
2552	50
2527	50
2826	50
2463	50
2736	50
2166	50
2417	50
2133	50
2128	50
2242	50
2785	50
2188	50
2507	50
2244	50
2365	50
2477	50
2740	50
2510	50
2690	50
2183	50
2382	50
2430	50
