"rCRA"	"rError"
33347	20
33028	20
33190	20
33424	20
33358	20
33390	20
33443	20
33465	20
33036	20
33421	20
32992	20
33339	20
33353	20
33054	20
33419	20
33162	20
33316	20
33363	20
33154	20
33297	20
33568	20
33383	20
33163	20
33553	20
33497	20
33180	20
33063	20
33084	20
33623	20
33347	20
33515	20
32990	20
33406	20
33312	20
33416	20
33295	20
32996	20
33449	20
33255	20
33446	20
33501	20
33387	20
33366	20
33434	20
33302	20
33367	20
33399	20
33616	20
33268	20
33098	20
33331	20
33343	20
33097	20
33490	20
33331	20
33285	20
33529	20
33303	20
33356	20
33384	20
33123	20
33511	20
33202	20
33285	20
33191	20
33434	20
33392	20
33312	20
33326	20
33645	20
33173	20
33144	20
33219	20
33286	20
33412	20
33101	20
33472	20
33402	20
33509	20
33404	20
