"rCRA"	"rError"
26286	50
26569	50
27389	50
26442	50
26306	50
26623	50
26321	50
26235	50
26171	50
26179	50
26100	50
26198	50
26266	50
26259	50
26261	50
26255	50
26585	50
26323	50
26700	50
26324	50
26379	50
26401	50
26345	50
26334	50
26133	50
26249	50
26239	50
26790	50
26310	50
26359	50
26356	50
27620	50
26260	50
25951	50
27044	50
26307	50
26317	50
26666	50
26314	50
26367	50
26563	50
26410	50
26509	50
26421	50
26277	50
26669	50
26544	50
26172	50
26183	50
26466	50
26808	50
26333	50
26206	50
26136	50
26338	50
26259	50
26504	50
26296	50
26356	50
26355	50
27457	50
26409	50
26717	50
26393	50
27135	50
26682	50
26168	50
26671	50
26481	50
26757	50
26256	50
26200	50
26177	50
26170	50
26283	50
26505	50
26374	50
26447	50
26284	50
26275	50
