"rCRA"	"rError"
33610	20
33697	20
33642	20
34059	20
33922	20
33329	20
34132	20
33488	20
33983	20
33660	20
33660	20
33416	20
33648	20
33924	20
33630	20
33605	20
33823	20
33755	20
34515	20
33753	20
33596	20
34192	20
33650	20
33662	20
33969	20
33701	20
33724	20
33800	20
33970	20
33454	20
34465	20
33563	20
33327	20
33687	20
33694	20
33742	20
33813	20
33781	20
33913	20
33559	20
33640	20
33656	20
33895	20
33755	20
33992	20
33685	20
33723	20
33836	20
34607	20
33535	20
33764	20
34229	20
33681	20
33925	20
33783	20
33851	20
33851	20
34211	20
33963	20
33848	20
34323	20
33647	20
33848	20
33831	20
33514	20
33461	20
33573	20
33846	20
33842	20
33516	20
33749	20
34047	20
33960	20
33653	20
34154	20
33820	20
33503	20
34238	20
33508	20
33694	20
